"expt_date,05/12/2024 14:46"
"subj_name,Q02"
"sustattn,True"
"changedetect,True"
"seed,1715496405"
"restarting,False"
"env,other"
"save_dir,./../subjects/Q02/data/beh/"
"debug,False"
"project_dir,./../"

blockNum,trialNum,time,setSize,freqTrials,colorInd,correctResponse,actualResp,acc,rts,probeTrials,wholereportResp,wholereportRespOrder,wholereportRespColorInd,wholereportRespAcc,wholereportRTtimeBlockStart,timeEncArrayOnset,timeResponse,timeWholeReportOnset,timeWholeReportOffset
0,76,06:49:45:672000,6,1,[7 8 5 4 1 2],1,1.0,1.0,0.296328899916,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],7.23757610004,177.7042719,178.0006008,nan,nan
0,77,06:49:59:724000,6,0,[5 7 6 3 2 4],0,0.0,1.0,0.425316399895,1.0,[ 1.  1.  1.  1.  1.  1.],[ 6.  5.  4.  3.  1.  2.],[ 8.  7.  1.  4.  2.  3.],2.0,[ 10.9189579   9.6441644   8.1534191   6.4132284   2.7850927   4.1106998],7.23757610004,178.7532617,179.1785781,180.7785884,191.7285049
0,78,06:50:00:761000,6,1,[6 2 7 8 5 3],1,1.0,1.0,0.589370700065,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],7.23757610004,192.7949331,193.3843038,nan,nan
0,79,06:50:01:818000,6,1,[2 1 8 5 3 6],1,1.0,1.0,0.517500100192,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],7.23757610004,193.844865,194.3623651,nan,nan
0,80,06:50:02:861000,6,1,[8 5 4 0 6 2],1,1.0,1.0,0.384079999756,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],7.23757610004,194.8957835,195.2798635,nan,nan
0,81,06:50:03:912000,6,1,[4 0 3 5 7 8],1,1.0,1.0,0.362983200233,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],7.23757610004,195.9458836,196.3088668,nan,nan
0,82,06:50:04:962000,6,0,[6 5 0 8 4 3],0,0.0,1.0,0.391454299912,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],7.23757610004,196.9955527,197.387007,nan,nan
0,83,06:50:06:014000,6,1,[1 2 4 3 6 0],1,1.0,1.0,0.389475000091,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],7.23757610004,198.0448667,198.4343417,nan,nan
0,84,06:50:07:064000,6,1,[5 7 6 8 2 3],1,1.0,1.0,0.456997500267,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],7.23757610004,199.0952633,199.5522608,nan,nan
0,85,06:50:08:113000,6,1,[2 6 0 4 3 1],1,1.0,1.0,0.644954100251,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],7.23757610004,200.145246,200.7902001,nan,nan
0,86,06:50:09:162000,6,0,[4 8 7 0 1 3],0,0.0,1.0,0.648346299771,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],7.23757610004,201.1948393,201.8431856,nan,nan
0,87,06:50:10:211000,6,1,[0 7 3 2 6 4],1,1.0,1.0,0.566166399978,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],7.23757610004,202.2451536,202.81132,nan,nan
0,88,06:50:11:261000,6,1,[7 1 8 0 4 3],1,1.0,1.0,0.464810399804,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],7.23757610004,203.2952895,203.7600999,nan,nan
0,89,06:50:12:313000,6,1,[2 6 5 8 0 7],1,1.0,1.0,0.487993899733,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],7.23757610004,204.3446709,204.8326648,nan,nan
0,90,06:50:13:363000,6,1,[1 4 7 2 5 0],1,1.0,1.0,0.481875299942,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],7.23757610004,205.3939817,205.875857,nan,nan
0,91,06:50:25:620000,6,0,[7 5 4 6 8 3],0,0.0,1.0,0.40937059978,1.0,[ 1.  1.  1.  1.  1.  1.],[ 6.  3.  1.  4.  5.  2.],[ 2.  5.  7.  6.  7.  4.],2.0,[ 9.1414085  4.6496204  1.7860954  5.9459117  7.1828268  3.5560418],7.23757610004,206.4447194,206.85409,208.4695974,217.6358348
0,92,06:50:26:669000,6,1,[6 7 5 4 1 8],1,1.0,1.0,0.341948500369,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],7.23757610004,218.6951705,219.037119,nan,nan
0,93,06:50:27:720000,6,1,[3 2 7 1 8 4],1,1.0,1.0,0.525972300209,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],7.23757610004,219.7448314,220.2708037,nan,nan
0,94,06:50:28:769000,6,1,[6 4 1 2 0 3],1,1.0,1.0,0.562769200187,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],7.23757610004,220.7952162,221.3579854,nan,nan
0,95,06:50:29:817000,6,1,[0 2 4 8 1 7],1,1.0,1.0,0.546030799858,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],7.23757610004,221.8452387,222.3912695,nan,nan
0,96,06:50:30:867000,6,1,[1 3 5 4 0 6],1,1.0,1.0,0.46949610021,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],7.23757610004,222.8949677,223.3644638,nan,nan
0,97,06:50:31:916000,6,0,[3 5 8 0 2 1],0,0.0,1.0,0.432841799688,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],7.23757610004,223.9449705,224.3778123,nan,nan
0,98,06:50:32:965000,6,1,[5 8 2 4 1 7],1,1.0,1.0,0.411001100205,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],7.23757610004,224.9950018,225.4060029,nan,nan
0,99,06:50:34:014000,6,1,[4 5 0 3 6 2],1,1.0,1.0,0.440148700029,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],7.23757610004,226.0439803,226.484129,nan,nan
0,100,06:50:35:065000,6,1,[6 3 1 8 5 4],1,1.0,1.0,0.3824434001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],7.23757610004,227.0948372,227.4772806,nan,nan
0,101,06:50:36:112000,6,1,[5 8 2 7 0 3],1,1.0,1.0,0.390969000291,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],7.23757610004,228.1443799,228.5353489,nan,nan
0,102,06:50:49:106000,6,0,[8 7 6 1 3 2],0,0.0,1.0,0.390462799929,1.0,[ 1.  1.  1.  1.  1.  1.],[ 6.  2.  1.  3.  4.  5.],[ 7.  8.  6.  2.  4.  5.],1.0,[ 9.8738111  3.162196   1.4533158  4.7889833  6.1772311  7.99966  ],7.23757610004,229.1934615,229.5839243,231.2192297,241.1186259
0,103,06:50:50:138000,6,1,[1 3 4 7 6 5],1,1.0,1.0,0.293636100367,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],7.23757610004,242.1772263,242.4708624,nan,nan
0,104,06:50:51:202000,6,1,[4 8 6 1 2 0],1,1.0,1.0,0.440997700207,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],7.23757610004,243.2277245,243.6687222,nan,nan
0,105,06:50:52:251000,6,1,[7 3 8 5 1 6],1,1.0,1.0,0.318856699858,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],7.23757610004,244.2783038,244.5971605,nan,nan
0,106,06:50:53:362000,6,0,[3 2 6 7 5 0],0,0.0,1.0,0.522768400144,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],7.23757610004,245.3279434,245.8507118,nan,nan
0,107,06:50:54:426000,6,1,[1 3 5 4 7 6],1,1.0,1.0,0.420302799903,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],7.23757610004,246.4529407,246.8732435,nan,nan
0,108,06:50:55:474000,6,1,[5 6 8 0 1 4],1,1.0,1.0,0.384476500098,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],7.23757610004,247.5020161,247.8864926,nan,nan
0,109,06:50:56:522000,6,1,[8 7 5 6 2 1],1,1.0,1.0,0.346911099739,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],7.23757610004,248.5529192,248.8998303,nan,nan
0,110,06:50:57:573000,6,1,[7 3 1 0 5 2],1,1.0,1.0,0.335289699957,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],7.23757610004,249.6026785,249.9379682,nan,nan
0,111,06:50:58:619000,6,0,[8 4 2 5 6 1],0,0.0,1.0,0.38352929987,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],7.23757610004,250.6524037,251.035933,nan,nan
0,112,06:50:59:674000,6,1,[0 7 1 8 2 4],1,1.0,1.0,0.426902600098,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],7.23757610004,251.7021275,252.1290301,nan,nan
0,113,06:51:00:719000,6,1,[8 4 5 7 3 2],1,1.0,1.0,0.299746400211,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],7.23757610004,252.7526201,253.0523665,nan,nan
0,114,06:51:01:768000,6,1,[4 7 0 5 1 6],1,1.0,1.0,0.312808199786,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],7.23757610004,253.8026589,254.1154671,nan,nan
0,115,06:51:02:817000,6,1,[6 2 4 0 5 3],1,1.0,1.0,0.310740000103,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],7.23757610004,254.8529618,255.1637018,nan,nan
0,116,06:51:03:866000,6,1,[3 8 2 5 0 4],1,1.0,1.0,0.370331100188,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],7.23757610004,255.9029703,256.2733014,nan,nan
0,117,06:51:15:174000,6,0,[1 6 8 7 4 3],0,0.0,1.0,0.411765599623,1.0,[ 1.  1.  1.  1.  1.  1.],[ 6.  2.  3.  1.  4.  5.],[ 0.  7.  8.  6.  4.  5.],2.0,[ 8.1863243  2.6304548  4.4456599  1.4061341  5.5398106  7.0838928],7.23757610004,256.952981,257.3647466,258.9773392,267.1935234
0,118,06:51:16:223000,6,1,[7 1 2 5 3 8],1,1.0,1.0,0.302257200237,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],7.23757610004,268.2529097,268.5551669,nan,nan
0,119,06:51:17:273000,6,1,[5 6 0 7 4 3],1,1.0,1.0,0.370832799934,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],7.23757610004,269.3023433,269.6731761,nan,nan
0,120,06:51:18:320000,6,1,[2 3 8 1 6 0],1,1.0,1.0,0.3199128001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],7.23757610004,270.3515881,270.6715009,nan,nan
0,121,06:51:19:368000,6,1,[8 7 1 0 2 3],1,1.0,1.0,0.313028600067,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],7.23757610004,271.4014742,271.7145028,nan,nan
0,122,06:51:20:416000,6,0,[1 3 4 6 8 0],0,0.0,1.0,0.310548400041,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],7.23757610004,272.4523871,272.7629355,nan,nan
0,123,06:51:21:465000,6,1,[2 6 5 1 0 8],1,1.0,1.0,0.403353400063,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],7.23757610004,273.5023945,273.9057479,nan,nan
0,124,06:51:22:513000,6,1,[3 0 6 7 2 4],1,1.0,1.0,0.651749200188,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],7.23757610004,274.5526638,275.204413,nan,nan
0,125,06:51:23:577000,6,1,[6 5 1 4 3 0],1,1.0,1.0,0.663937199861,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],7.23757610004,275.6026629,276.2666001,nan,nan
0,126,06:51:33:626000,6,0,[1 7 2 0 8 4],0,0.0,1.0,0.548193700146,1.0,[ 1.  1.  1.  1.  1.  1.],[ 2.  4.  3.  1.  5.  6.],[ 1.  4.  2.  0.  4.  7.],3.0,[ 2.520567   4.8918804  3.892983   1.2697486  5.9404242  6.9301471],7.23757610004,276.6527151,277.2009088,278.6761173,285.634795
0,127,06:51:34:674000,6,1,[4 3 1 2 6 8],1,1.0,1.0,0.275312399957,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],7.23757610004,286.7026298,286.9779422,nan,nan
0,128,06:51:35:724000,6,1,[0 4 3 7 5 6],1,1.0,1.0,0.528125999961,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],7.23757610004,287.7524782,288.2806042,nan,nan
0,129,06:51:36:777000,6,1,[6 7 8 2 4 1],1,1.0,1.0,0.392035999801,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],7.23757610004,288.8029509,289.1949869,nan,nan
0,130,06:51:37:816000,6,1,[2 5 4 7 6 3],1,1.0,1.0,0.43488880014,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],7.23757610004,289.8521909,290.2870797,nan,nan
0,131,06:51:49:233000,6,0,[6 4 2 5 8 0],0,0.0,1.0,0.398414500058,1.0,[ 1.  1.  1.  1.  1.  1.],[ 3.  4.  2.  1.  5.  6.],[ 6.  4.  2.  5.  4.  5.],4.0,[ 4.1777344  5.2434008  2.5059104  1.432229   7.3501064  8.3017746],7.23757610004,290.9022328,291.3006473,292.9267726,301.2511867
0,132,06:51:50:281000,6,1,[8 0 7 4 2 1],1,1.0,1.0,0.315754400101,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],7.23757610004,302.3100934,302.6258478,nan,nan
0,133,06:51:51:329000,6,1,[5 1 4 6 0 3],1,1.0,1.0,0.278742199764,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],7.23757610004,303.3601457,303.6388879,nan,nan
0,134,06:51:52:378000,6,1,[8 0 3 7 6 5],1,1.0,1.0,0.276734500192,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],7.23757610004,304.4103352,304.6870697,nan,nan
0,135,06:51:53:428000,6,1,[4 1 8 3 5 7],1,1.0,1.0,0.28056730004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],7.23757610004,305.4596211,305.7401884,nan,nan
0,136,06:51:54:478000,6,1,[7 8 3 4 2 0],1,1.0,1.0,0.313780100085,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],7.23757610004,306.5096244,306.8234045,nan,nan
0,137,06:51:55:528000,6,0,[0 5 2 8 6 7],0,0.0,1.0,0.392684299964,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],7.23757610004,307.558727,307.9514113,nan,nan
0,138,06:51:56:576000,6,1,[4 6 3 7 8 2],1,1.0,1.0,0.39499359997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],7.23757610004,308.6097388,309.0047324,nan,nan
0,139,06:51:57:623000,6,1,[8 0 2 5 3 6],1,1.0,1.0,0.247671199962,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],7.23757610004,309.660489,309.9081602,nan,nan
0,140,06:51:58:672000,6,1,[5 7 0 3 6 2],1,1.0,1.0,0.296599199995,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],7.23757610004,310.7096088,311.006208,nan,nan
0,141,06:51:59:721000,6,1,[7 1 4 2 5 0],1,1.0,1.0,0.319292299915,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],7.23757610004,311.7603547,312.079647,nan,nan
0,142,06:52:09:631000,6,0,[8 4 6 7 0 2],0,0.0,1.0,0.406776499934,1.0,[ 1.  1.  1.  1.  1.  1.],[ 2.  4.  3.  1.  5.  6.],[ 8.  4.  6.  7.  1.  4.],4.0,[ 2.3123323  4.6067673  3.488567   1.1675152  5.5506759  6.7886181],7.23757610004,312.8104626,313.2172391,314.8260688,321.6424973
0,143,06:52:10:680000,6,1,[2 7 4 3 6 0],1,1.0,1.0,0.304769800045,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],7.23757610004,322.7103589,323.0151287,nan,nan
0,144,06:52:11:730000,6,1,[8 6 0 4 1 7],1,1.0,1.0,0.398989500012,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],7.23757610004,323.7600018,324.1589913,nan,nan
0,145,06:52:12:778000,6,1,[1 8 2 5 0 4],1,1.0,1.0,0.332100300118,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],7.23757610004,324.8102134,325.1423137,nan,nan
0,146,06:52:13:827000,6,0,[5 7 6 1 3 8],0,0.0,1.0,0.390767400153,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],7.23757610004,325.8588128,326.2495802,nan,nan
0,147,06:52:14:875000,6,1,[2 4 5 7 0 6],1,1.0,1.0,0.403118299786,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],7.23757610004,326.9100135,327.3131318,nan,nan
0,148,06:52:15:923000,6,1,[0 5 7 8 3 4],1,1.0,1.0,0.325859600212,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],7.23757610004,327.96013,328.2859896,nan,nan
0,149,06:52:16:972000,6,1,[5 3 8 6 4 1],1,1.0,1.0,0.364124900196,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],7.23757610004,329.0099107,329.3740356,nan,nan
0,150,06:52:18:020000,6,1,[6 1 2 7 3 5],1,1.0,1.0,0.367103599943,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],7.23757610004,330.0600216,330.4271252,nan,nan
0,151,06:52:31:728000,6,0,[5 2 8 0 7 3],0,0.0,1.0,0.370356000029,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  3.  2.  1.  6.  5.],[ 2.  8.  7.  0.  4.  5.],1.0,[  7.3730942   5.9247989   3.8797107   1.3495278  10.5739995   9.2550019],7.23757610004,331.1100042,331.4803602,333.1428112,343.7418378
0,152,06:52:32:763000,6,1,[2 4 6 3 0 5],1,1.0,1.0,0.375804500189,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],7.23757610004,344.8007688,345.1765733,nan,nan
0,153,06:52:33:825000,6,1,[0 6 1 5 2 7],1,1.0,1.0,0.358634500299,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],7.23757610004,345.8511619,346.2097964,nan,nan
0,154,06:52:34:873000,6,1,[5 7 6 2 8 1],1,1.0,1.0,0.332314199768,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],7.23757610004,346.9014027,347.2337169,nan,nan
0,155,06:52:35:920000,6,1,[8 2 5 7 4 3],1,1.0,1.0,0.305133500136,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],7.23757610004,347.9514034,348.2565369,nan,nan
0,156,06:52:36:967000,6,1,[6 4 7 3 0 8],1,1.0,1.0,0.293396600056,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],7.23757610004,349.0013499,349.2947465,nan,nan
0,157,06:52:38:018000,6,0,[7 6 0 1 5 3],0,0.0,1.0,0.466348700225,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],7.23757610004,350.0509884,350.5173371,nan,nan
0,158,06:52:39:067000,6,1,[0 8 3 5 6 1],1,1.0,1.0,0.439688199665,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],7.23757610004,351.1009801,351.5406683,nan,nan
0,159,06:52:40:116000,6,1,[8 2 1 7 3 0],1,1.0,1.0,0.342650999781,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],7.23757610004,352.1511961,352.4938471,nan,nan
